-7.974080741405487061e-03,-1.249229069799184799e-03,5.351811647415161133e-03,4.946799483150243759e-03,1.745893736369907856e-03,4.166321363300085068e-03,6.940945051610469818e-03,-4.333018790930509567e-03,-4.404167179018259048e-03,3.280990757048130035e-03,-2.434094203636050224e-03,-1.408255309797823429e-03,-1.333593041636049747e-03,-5.812738090753555298e-03,-4.706439562141895294e-03,-6.243332754820585251e-03,-3.340014489367604256e-03,3.661328926682472229e-03,-8.808298967778682709e-03,6.114509887993335724e-03,-2.291946904733777046e-03,7.102043833583593369e-03,9.442909620702266693e-03,7.607955951243638992e-03,9.421998634934425354e-03,2.796441782265901566e-03,-9.661066345870494843e-03,-4.321373999118804932e-03,6.185058970004320145e-03,7.332752924412488937e-03,-3.171455347910523415e-03,-9.534521028399467468e-03,8.086755406111478806e-04,7.452342659235000610e-03,6.732162553817033768e-03,-7.258492521941661835e-03,-8.940622210502624512e-03,-9.438523091375827789e-03,6.830597762018442154e-03,-2.649796428158879280e-03,-8.117473684251308441e-03,-2.204167394666001201e-04,-5.844771862030029297e-03,-7.926903665065765381e-03,5.137273576110601425e-03,-2.492047147825360298e-03,-2.719575539231300354e-03,-1.770255505107343197e-03,2.979126060381531715e-03,5.636417772620916367e-03
2.404837403446435928e-03,-3.593826666474342346e-03,-1.816821750253438950e-03,-8.875939995050430298e-03,8.229246363043785095e-03,-4.158010706305503845e-03,8.240585215389728546e-03,-8.682024781592190266e-04,-5.781578365713357925e-03,2.216820837929844856e-03,-2.646706998348236084e-03,-2.785067306831479073e-03,2.442205091938376427e-03,-4.168651648797094822e-04,9.052577428519725800e-03,9.777795523405075073e-03,6.884331814944744110e-03,1.676182728260755539e-03,6.427746731787919998e-03,2.840985544025897980e-03,4.779498558491468430e-03,2.112644957378506660e-03,4.098293371498584747e-03,-7.757408544421195984e-03,2.946505264844745398e-04,-5.077966488897800446e-03,-9.655021131038665771e-03,4.545213654637336731e-03,8.284244104288518429e-04,4.336093843448907137e-04,2.444932237267494202e-03,7.037427742034196854e-03,7.857996039092540741e-03,7.499012164771556854e-03,-8.263769559562206268e-03,-9.849544614553451538e-03,-5.548858083784580231e-03,-8.843965828418731689e-03,-6.108327768743038177e-03,6.855654064565896988e-03,-9.875152260065078735e-03,-3.392958780750632286e-03,9.789553470909595490e-03,-1.810350571759045124e-03,9.476212435401976109e-04,-2.566693816334009171e-03,3.311802633106708527e-03,-9.506319649517536163e-03,1.792894792743027210e-03,4.388749599456787109e-03
1.320449542254209518e-02,-8.160916622728109360e-04,5.487822461873292923e-03,-5.523194093257188797e-03,9.294107556343078613e-03,-1.016145478934049606e-02,7.093180902302265167e-03,1.782230567187070847e-03,9.227944537997245789e-04,6.463274359703063965e-03,5.378942005336284637e-03,2.316721249371767044e-03,1.858518226072192192e-03,6.210619118064641953e-03,4.396096337586641312e-03,-6.547280587255954742e-03,1.560592325404286385e-03,1.012642215937376022e-02,9.262634557671844959e-04,6.811229977756738663e-03,9.299040772020816803e-03,1.204775925725698471e-02,-6.482657510787248611e-03,3.058983245864510536e-03,-9.236007928848266602e-03,-3.860427066683769226e-03,-1.012959837680682540e-04,4.912615288048982620e-03,-4.148293752223253250e-03,5.975347012281417847e-03,-1.918911701068282127e-03,4.594307392835617065e-03,-2.286834409460425377e-03,8.198915049433708191e-03,-5.220219492912292480e-03,-1.216355827637016773e-03,1.007328089326620102e-02,5.303173325955867767e-03,-4.420765209943056107e-03,3.249401226639747620e-03,-1.091876626014709473e-02,-7.800050545483827591e-03,1.454230491071939468e-02,4.831913858652114868e-03,9.411535225808620453e-03,-6.164336111396551132e-03,2.181376621592789888e-04,-9.518148377537727356e-03,1.377778709866106510e-03,7.177633699029684067e-03
-2.937450772151350975e-03,-1.116307452321052551e-02,-9.960115887224674225e-03,5.615763366222381592e-03,-2.752461470663547516e-03,-6.481014657765626907e-03,-1.347600016742944717e-03,-8.745177648961544037e-03,-6.068320479243993759e-03,4.604802466928958893e-03,4.844582639634609222e-03,1.178092230111360550e-02,7.555062882602214813e-03,8.420746773481369019e-03,1.258306484669446945e-02,4.432612564414739609e-03,-7.272143382579088211e-03,1.489731203764677048e-02,-4.381531034596264362e-04,-2.407381776720285416e-03,-5.545138381421566010e-03,3.934418316930532455e-03,3.900332842022180557e-03,6.892687641084194183e-03,-1.360690034925937653e-02,6.256307009607553482e-03,5.960312206298112869e-03,-1.744377543218433857e-03,1.585660967975854874e-03,-2.652074443176388741e-03,1.188709121197462082e-02,-1.434824313037097454e-03,-4.768820479512214661e-03,-1.007377076894044876e-02,5.714206490665674210e-03,-1.523818587884306908e-03,-7.273018360137939453e-03,-7.949035614728927612e-03,-5.651147104799747467e-03,-9.585184976458549500e-03,3.170951502397656441e-03,-3.677756292745471001e-03,5.687048658728599548e-03,-2.157942857593297958e-03,1.796809257939457893e-03,-4.147574771195650101e-03,5.967294797301292419e-03,-7.824472151696681976e-03,-4.367016663309186697e-05,-1.085403724573552608e-03
9.324429556727409363e-03,-2.984224352985620499e-03,5.559306591749191284e-04,-1.304426463320851326e-03,4.775099456310272217e-03,-6.541807670146226883e-03,3.900030395016074181e-03,8.728241547942161560e-03,3.260897938162088394e-03,9.756454266607761383e-03,-9.138820692896842957e-03,-8.587841875851154327e-03,-8.094130083918571472e-03,-1.922883791849017143e-03,-6.866718176752328873e-03,7.827926427125930786e-03,7.900927215814590454e-03,1.639380003325641155e-03,2.028577728196978569e-03,-6.458822172135114670e-03,-8.290829136967658997e-03,1.158860162831842899e-03,-2.167389262467622757e-03,-4.348410293459892273e-03,9.467620402574539185e-03,8.785050362348556519e-03,-8.454896509647369385e-03,-4.832750186324119568e-03,-2.126195468008518219e-03,-2.353278920054435730e-03,-5.061444826424121857e-03,-8.262274786829948425e-03,8.178594522178173065e-03,-6.817312911152839661e-03,-8.600487373769283295e-03,2.934669610112905502e-03,9.008738212287425995e-03,7.019627373665571213e-03,3.113942919299006462e-03,7.844105362892150879e-03,-5.139851942658424377e-03,2.865220885723829269e-03,-1.714397367322817445e-04,7.980705238878726959e-03,-1.037599868141114712e-03,1.064277021214365959e-03,-5.536830984055995941e-03,-8.267408702522516251e-05,-6.416024640202522278e-03,4.938588826917111874e-04
8.178259246051311493e-03,-1.703958027064800262e-02,6.673547904938459396e-03,-5.552434362471103668e-03,1.292948983609676361e-02,7.950310828164219856e-04,4.544662311673164368e-03,-1.040380354970693588e-02,-6.624283269047737122e-03,3.811552654951810837e-03,-9.739560075104236603e-03,6.586510688066482544e-03,9.634918533265590668e-03,2.708812011405825615e-03,9.219496510922908783e-03,1.109599368646740913e-03,8.196139708161354065e-03,6.816074252128601074e-03,2.542430069297552109e-03,9.960209019482135773e-03,7.574168965220451355e-03,1.099199801683425903e-02,-1.102360710501670837e-02,-2.641699975356459618e-03,-1.109803002327680588e-02,-1.236036652699112892e-03,2.795033156871795654e-03,5.883879493921995163e-03,2.599230036139488220e-03,-6.150758359581232071e-03,1.156424870714545250e-03,-1.313063595443964005e-02,-7.569247856736183167e-03,8.072879165410995483e-03,5.933936219662427902e-03,8.991563692688941956e-03,4.145677667111158371e-03,6.768365390598773956e-03,4.774207714945077896e-03,-9.313201298937201500e-04,-4.670165944844484329e-03,3.262147773057222366e-03,-3.140651620924472809e-03,2.175377216190099716e-03,7.687502540647983551e-03,7.245466578751802444e-03,3.076828317716717720e-03,-8.824716205708682537e-04,9.548452682793140411e-03,-3.982912749052047729e-03
7.971999235451221466e-03,-1.442839577794075012e-02,-5.625884514302015305e-03,7.179685868322849274e-03,1.418262254446744919e-02,5.308634601533412933e-03,3.625832963734865189e-03,6.663574837148189545e-03,6.924020592123270035e-03,8.830656297504901886e-03,4.917413927614688873e-03,-3.654724860098212957e-04,9.782985784113407135e-03,-9.764590300619602203e-03,-6.604505237191915512e-03,4.701843950897455215e-03,-5.548125132918357849e-03,3.575164882931858301e-04,2.826130017638206482e-03,1.542323501780629158e-03,1.748762908391654491e-03,-6.110781803727149963e-03,-3.882763907313346863e-03,7.426808588206768036e-03,-1.338025182485580444e-02,-4.804858006536960602e-03,7.743715774267911911e-03,2.291828568559139967e-04,1.642875606194138527e-03,2.493921201676130295e-03,-7.045718375593423843e-04,-1.841795630753040314e-03,-1.122860703617334366e-02,6.743622943758964539e-03,-5.639448063448071480e-04,9.406610392034053802e-03,6.668874993920326233e-03,1.006678678095340729e-02,3.638024674728512764e-03,-4.083375446498394012e-03,-6.287213880568742752e-03,1.299723284319043159e-03,1.397975068539381027e-02,1.040873210877180099e-02,-1.767044654116034508e-03,1.072150561958551407e-02,-2.910359296947717667e-03,7.419541943818330765e-03,-5.382745061069726944e-03,-1.184362918138504028e-02
-1.626701123313978314e-05,-3.903225995600223541e-03,-1.238032244145870209e-03,-7.347945589572191238e-03,6.218110211193561554e-03,-2.089348854497075081e-03,7.906034588813781738e-03,9.058271534740924835e-03,-7.195017300546169281e-03,6.374784279614686966e-03,-5.170718301087617874e-03,9.073584340512752533e-03,5.606088787317276001e-03,6.301994901150465012e-03,3.881043288856744766e-03,-2.357622841373085976e-03,-7.036539260298013687e-03,1.889647217467427254e-03,-9.283182211220264435e-03,-8.162587881088256836e-03,3.815430914983153343e-03,5.643880926072597504e-03,5.991843994706869125e-03,-3.759396960958838463e-03,6.926150992512702942e-03,1.022586016915738583e-03,-4.146468825638294220e-03,2.997362520545721054e-03,3.097110893577337265e-04,4.900125786662101746e-03,-7.353394757956266403e-03,-6.184077821671962738e-03,-2.414402551949024200e-03,-9.519826620817184448e-03,-9.085262194275856018e-03,1.544954255223274231e-03,8.594028651714324951e-03,-7.311165332794189453e-03,-6.027709227055311203e-03,-9.207096882164478302e-03,-9.638841263949871063e-03,2.782265888527035713e-03,6.821940653026103973e-03,-6.449405569583177567e-03,-5.242603830993175507e-03,2.803394338116049767e-03,-4.497094545513391495e-03,1.662120688706636429e-03,-2.780242357403039932e-03,6.251317914575338364e-03
1.023694965988397598e-02,3.908790182322263718e-03,-6.859813816845417023e-03,1.064687408506870270e-02,1.213479437865316868e-03,1.343809650279581547e-03,-7.137323264032602310e-03,6.793473381549119949e-03,-2.201880095526576042e-03,6.111552007496356964e-03,-3.299376927316188812e-03,6.109926849603652954e-03,5.649547092616558075e-04,-5.705974996089935303e-03,-6.521231262013316154e-04,8.536959998309612274e-03,-8.985579013824462891e-03,-3.072016697842627764e-04,2.664068480953574181e-03,-9.463186375796794891e-03,-4.871944431215524673e-03,6.827251054346561432e-03,-5.532142706215381622e-03,-5.946935620158910751e-03,-2.157074050046503544e-05,2.710873726755380630e-03,-3.692552272696048021e-04,1.022327109239995480e-03,-3.230399684980511665e-03,-1.222161226905882359e-03,-5.138422362506389618e-03,-4.981562029570341110e-03,-3.908863291144371033e-03,-6.990934256464242935e-03,7.652804255485534668e-03,4.425881896167993546e-03,-7.433928083628416061e-03,-9.948939085006713867e-03,-5.602526012808084488e-03,-8.345399983227252960e-03,5.825724452733993530e-03,5.433719488792121410e-04,1.095791812986135483e-02,-5.193190649151802063e-03,6.183449644595384598e-03,-6.491800304502248764e-03,-1.668235170654952526e-03,2.589570358395576477e-03,-6.663320120424032211e-03,-3.676886437460780144e-03
5.567393265664577484e-03,-1.312671881169080734e-02,-6.887712515890598297e-05,3.388546465430408716e-04,-5.176929291337728500e-03,5.498344078660011292e-03,3.593798261135816574e-03,-1.351971412077546120e-03,6.552242208272218704e-03,-4.799501970410346985e-03,6.621187552809715271e-03,8.137580007314682007e-03,-3.975806292146444321e-03,-1.895224268082529306e-04,4.987188614904880524e-03,1.721862936392426491e-03,-6.419304758310317993e-03,-4.382267128676176071e-03,-1.015496673062443733e-03,-2.818711800500750542e-04,9.770665317773818970e-03,-3.243099898099899292e-03,-1.233114581555128098e-02,2.518359571695327759e-03,4.270698875188827515e-03,4.561179783195257187e-03,-5.829936824738979340e-03,1.108773401938378811e-03,4.118847660720348358e-03,7.378132082521915436e-03,-7.867598906159400940e-03,-8.931403979659080505e-03,-1.313662389293313026e-03,-2.220784313976764679e-03,-2.417686162516474724e-03,8.703517727553844452e-03,-3.682116512209177017e-03,-2.356794197112321854e-03,-9.039848111569881439e-03,3.923731856048107147e-03,5.703056231141090393e-04,-4.788483027368783951e-03,5.752424709498882294e-03,6.267781835049390793e-03,8.602093905210494995e-03,-2.730478532612323761e-03,2.610932337120175362e-03,2.144090365618467331e-03,-1.463999738916754723e-03,8.270911872386932373e-03
-7.585063111037015915e-03,-9.881732985377311707e-03,1.081743859685957432e-03,-2.414920832961797714e-03,-1.693132100626826286e-03,5.207961658015847206e-05,2.941248472779989243e-03,-6.804949603974819183e-03,5.099221132695674896e-03,-2.716161310672760010e-03,-8.622098714113235474e-03,-1.749890623614192009e-03,-6.309902295470237732e-03,8.222549222409725189e-03,-2.886935835704207420e-03,-2.733880886808037758e-03,4.447869956493377686e-03,8.357428014278411865e-03,2.247760770842432976e-03,-7.454211357980966568e-03,9.122195653617382050e-03,-3.638082183897495270e-03,-5.045618861913681030e-03,-7.676803972572088242e-03,-7.932347245514392853e-03,-1.036630384624004364e-02,-2.799291396513581276e-03,7.325821556150913239e-03,6.667010602541267872e-04,-5.624638404697179794e-03,-4.254126455634832382e-03,-2.051249612122774124e-03,-7.800365798175334930e-03,-1.218045013956725597e-03,-8.477852679789066315e-03,1.034582778811454773e-02,5.519392434507608414e-03,6.946634035557508469e-03,8.215451613068580627e-03,6.327011622488498688e-03,4.438815638422966003e-03,-6.038780789822340012e-03,2.097020769724622369e-04,1.045172847807407379e-02,5.679274909198284149e-04,-4.024940077215433121e-03,-5.796691868454217911e-03,-2.784279175102710724e-03,9.432343067601323128e-04,5.232281982898712158e-03
-1.365966978482902050e-03,-4.512311425060033798e-03,-3.647518111392855644e-03,8.851164951920509338e-03,1.156922709196805954e-02,-1.094806706532835960e-03,-5.093988496810197830e-03,-1.060647796839475632e-02,-5.307183600962162018e-03,-6.069905357435345650e-04,-1.737395941745489836e-04,3.021355718374252319e-03,-2.818262204527854919e-03,-2.365658758208155632e-03,5.589339882135391235e-03,1.206874847412109375e-03,-9.757526218891143799e-03,1.599500700831413269e-02,-7.906218990683555603e-03,-9.340904070995748043e-04,6.010658107697963715e-03,-3.970001358538866043e-03,3.778113285079598427e-03,1.504458370618522167e-03,-4.921201150864362717e-03,-9.970556944608688354e-03,6.041896529495716095e-03,3.942565526813268661e-03,-2.817217726260423660e-03,-6.892076926305890083e-04,-4.392638802528381348e-03,1.633767504245042801e-03,-3.719891188666224480e-03,-5.535610485821962357e-03,7.834090851247310638e-03,1.048776507377624512e-02,-1.975767780095338821e-03,-1.700943685136735439e-03,-1.894910237751901150e-04,-2.163846977055072784e-03,6.016947329044342041e-03,-3.437557024881243706e-03,2.062690444290637970e-03,-3.336205845698714256e-03,1.319844555109739304e-02,-7.573106791824102402e-03,7.164976093918085098e-03,4.052864853292703629e-03,5.408041179180145264e-03,-7.600007113069295883e-03
1.329761929810047150e-02,-9.180131368339061737e-03,-9.468953066971153021e-05,-9.399629198014736176e-05,8.289339952170848846e-03,-3.054810920730233192e-03,5.402619950473308563e-03,1.974754035472869873e-03,-4.803608171641826630e-03,-3.473953576758503914e-03,3.940074238926172256e-03,7.543834391981363297e-03,9.786603040993213654e-03,6.304637528955936432e-03,-4.391023423522710800e-03,5.626747384667396545e-03,-3.554661059752106667e-03,4.109991714358329773e-03,1.406013267114758492e-03,-3.234230913221836090e-03,7.276477292180061340e-03,7.142478134483098984e-03,-6.927691400051116943e-03,-3.904519136995077133e-03,1.742156688123941422e-03,3.958233632147312164e-03,6.336486898362636566e-03,8.785211481153964996e-03,-6.918512750416994095e-03,7.671588100492954254e-03,-2.971137640997767448e-03,-9.375273250043392181e-03,-3.350449725985527039e-03,-6.711645051836967468e-03,8.331902325153350830e-03,9.748311713337898254e-03,7.282570470124483109e-03,-4.353763069957494736e-03,-4.868632182478904724e-03,-3.429490141570568085e-03,4.908408969640731812e-03,-7.097947411239147186e-03,5.569840781390666962e-03,-2.995336661115288734e-03,-3.687913122121244669e-04,1.113477395847439766e-03,-5.334304645657539368e-03,2.162968274205923080e-03,1.218558475375175476e-02,5.620425567030906677e-03
7.018958218395709991e-03,3.838241100311279297e-03,-4.268372722435742617e-04,8.249681442975997925e-03,-6.563235074281692505e-03,3.719375468790531158e-03,7.210305891931056976e-03,2.297458006069064140e-03,-3.936869092285633087e-03,7.299425080418586731e-03,7.236946839839220047e-03,-2.021058928221464157e-03,6.301746238023042679e-03,-9.193100035190582275e-03,2.381964586675167084e-03,-7.080199196934700012e-03,-6.372204516083002090e-03,-7.521724794059991837e-03,-5.851417779922485352e-03,1.241011777892708778e-03,6.451970431953668594e-03,4.540966358035802841e-03,3.411594778299331665e-03,4.239102359861135483e-03,2.104098675772547722e-03,-8.412390598095953465e-04,-1.943705836310982704e-03,-4.976060241460800171e-03,-2.636423101648688316e-03,8.559175767004489899e-03,-9.311276488006114960e-03,-4.144721198827028275e-03,-7.645369507372379303e-03,-2.596523147076368332e-03,2.396092517301440239e-03,-5.249357316642999649e-03,6.205314304679632187e-03,9.175187908113002777e-03,-6.260838825255632401e-03,4.883971530944108963e-03,-5.955283064395189285e-03,-8.048344403505325317e-03,1.068444806151092052e-03,6.510155275464057922e-03,2.136951778084039688e-03,2.823956310749053955e-03,2.227777615189552307e-03,-6.490213330835103989e-03,9.932714514434337616e-03,2.457746013533324003e-04
