3.889214945957064629e-03,-7.558356970548629761e-03,1.175468205474317074e-03,-6.704696454107761383e-03,-4.751936998218297958e-03,4.868299234658479691e-03,-4.303158726543188095e-03,1.327133504673838615e-03,-6.215128232724964619e-04,7.443361449986696243e-03,-8.906529285013675690e-03,1.034259796142578125e-03,1.510663540102541447e-03,-7.654095534235239029e-03,-3.659898415207862854e-03,4.109998233616352081e-03,-7.715475279837846756e-03,-6.634020712226629257e-03,3.017082111909985542e-03,-4.633783828467130661e-03,-4.151635803282260895e-03,-4.076907411217689514e-03,4.706661566160619259e-04,8.811464533209800720e-03,1.110361263272352517e-04,3.719799453392624855e-03,-5.615787114948034286e-03,-1.806296757422387600e-03,-1.114498544484376907e-02,5.458175670355558395e-03,-1.583059318363666534e-03,6.810757331550121307e-03,-7.700094021856784821e-03,4.100742749869823456e-03,5.660560913383960724e-03,8.272089064121246338e-03,4.337547812610864639e-03,8.039628155529499054e-03,8.839385583996772766e-03,2.553877886384725571e-03,-8.995742537081241608e-03,2.815515617839992046e-04,-3.862497163936495781e-03,-7.516553159803152084e-04,-6.002519279718399048e-03,-9.340616874396800995e-03,2.436890732496976852e-03,1.361905829980969429e-03,-8.695748634636402130e-03,-4.965841304510831833e-03
1.437499537132680416e-03,1.870194100774824619e-03,6.621574051678180695e-03,2.450400730594992638e-03,-2.894946141168475151e-03,4.268500953912734985e-03,5.546987056732177734e-03,3.166695125401020050e-03,2.735739108175039291e-04,3.580910153687000275e-03,-7.468447089195251465e-03,-9.231371805071830750e-03,5.155645310878753662e-03,9.166257455945014954e-03,1.993318554013967514e-03,-1.037431880831718445e-03,-1.178535865619778633e-03,-4.306726157665252686e-03,2.170020015910267830e-03,5.106583703309297562e-03,-5.509622395038604736e-03,-1.633366337046027184e-03,-9.024839848279953003e-03,-7.410649210214614868e-03,-2.027315553277730942e-03,-1.205384760396555066e-04,-7.612530142068862915e-03,-2.505701733753085136e-03,-1.051016617566347122e-02,6.808728910982608795e-03,-2.348087728023529053e-03,-2.725571859627962112e-03,2.658954355865716934e-03,-3.064971417188644409e-03,-5.244812928140163422e-03,-4.964272025972604752e-03,2.148179337382316589e-03,9.073124267160892487e-03,-3.216310171410441399e-03,7.583948317915201187e-03,9.597538737580180168e-04,6.596095860004425049e-03,3.510575043037533760e-03,9.925286285579204559e-03,7.906520739197731018e-03,4.055722616612911224e-03,-8.429391309618949890e-03,3.847672138363122940e-03,6.948914378881454468e-03,7.616331335157155991e-03
-2.705502556636929512e-03,-7.639368064701557159e-03,1.250695087946951389e-03,1.101303286850452423e-02,1.104288967326283455e-03,-2.486353274434804916e-03,-6.573548074811697006e-03,7.357643335126340389e-04,7.289818022400140762e-03,4.840345121920108795e-03,6.008500233292579651e-03,1.323219970799982548e-03,-2.547676907852292061e-03,5.795203614979982376e-03,2.433545887470245361e-03,8.710706606507301331e-03,4.902692046016454697e-03,-5.164262373000383377e-03,-9.597537107765674591e-03,8.624751120805740356e-03,1.584723358973860741e-03,6.136426236480474472e-03,7.068217266350984573e-03,5.657299421727657318e-03,5.713004618883132935e-03,5.430323071777820587e-03,-4.089079331606626511e-03,8.177288807928562164e-03,6.501799914985895157e-03,4.802813753485679626e-03,8.573464117944240570e-03,4.203232005238533020e-03,-2.607254311442375183e-03,-3.386186901479959488e-03,2.302340231835842133e-03,7.627525366842746735e-03,-3.891549771651625633e-03,9.094160050153732300e-03,-3.833767492324113846e-03,-7.434437517076730728e-03,-5.823891609907150269e-03,6.338346283882856369e-03,8.730925619602203369e-03,8.274995721876621246e-03,1.178480032831430435e-02,-8.362520602531731129e-04,-8.419125340878963470e-03,-6.356162484735250473e-03,2.719762269407510757e-03,6.466275546699762344e-03
8.336689323186874390e-03,-4.994217306375503540e-06,-1.759500009939074516e-03,8.758174255490303040e-03,-1.689893309958279133e-03,-7.125271949917078018e-03,2.957230200991034508e-03,-8.828782476484775543e-03,2.842513378709554672e-03,-2.369587542489171028e-03,4.521780181676149368e-03,7.195926271378993988e-03,-7.365221157670021057e-03,-8.309440687298774719e-03,4.522038216236978769e-04,-3.280702745541930199e-03,-5.741151515394449234e-03,9.291301481425762177e-03,-6.686014123260974884e-03,1.509226858615875244e-03,-3.849593922495841980e-03,-1.958865905180573463e-03,3.908026497811079025e-03,-1.385116949677467346e-03,5.150444805622100830e-03,-6.398694822564721107e-04,-1.722990535199642181e-03,3.315604291856288910e-03,-3.751581069082021713e-03,-6.018807180225849152e-03,-4.174481146037578583e-04,-1.170522533357143402e-03,-9.282299317419528961e-03,4.893097560852766037e-03,-8.535610511898994446e-03,6.405878346413373947e-03,7.907325401902198792e-03,1.031568273901939392e-03,-1.958747394382953644e-03,5.711616948246955872e-03,1.795999240130186081e-03,-5.458435043692588806e-03,3.495805198326706886e-03,-9.561169426888227463e-04,3.000356489792466164e-03,2.928219269961118698e-03,6.384465843439102173e-03,8.566048927605152130e-03,1.547499443404376507e-03,-6.206340622156858444e-03
-4.733188543468713760e-03,8.902055211365222931e-03,-8.276273496448993683e-03,-7.829339243471622467e-03,-4.042988177388906479e-03,-1.982398331165313721e-03,6.027275812812149525e-04,-1.776489778421819210e-03,8.102903142571449280e-03,-2.756066620349884033e-03,8.237596601247787476e-03,9.786886163055896759e-03,-3.735657315701246262e-03,-3.790755581576377153e-04,-1.014764071442186832e-03,-7.272639777511358261e-03,4.704229999333620071e-03,-1.548475702293217182e-03,8.871468715369701385e-03,-8.231684565544128418e-03,1.749505754560232162e-04,-9.197510778903961182e-03,1.740309409797191620e-03,-8.050087839365005493e-03,-9.083491750061511993e-04,1.512005343101918697e-03,-4.486226011067628860e-03,-2.154685324057936668e-03,8.295353502035140991e-03,-8.869591169059276581e-03,-5.265752784907817841e-03,-9.466425399295985699e-05,8.946558460593223572e-03,2.565760863944888115e-03,-4.462671466171741486e-03,4.706911277025938034e-04,-5.625257734209299088e-03,5.331265740096569061e-03,-1.987985102459788322e-03,-3.621735610067844391e-03,-6.396715529263019562e-03,6.297376472502946854e-03,-7.227759808301925659e-03,-8.839043788611888885e-03,8.125022985041141510e-03,-5.899104871787130833e-04,9.177389554679393768e-03,4.753207322210073471e-03,8.805356919765472412e-03,-8.954092860221862793e-03
-3.274379763752222061e-03,6.862294860184192657e-03,7.676825858652591705e-03,-8.611935190856456757e-03,-5.616668146103620529e-03,3.468018956482410431e-03,-1.932936022058129311e-03,8.881959132850170135e-03,-1.005891390377655625e-04,4.877466708421707153e-03,9.127416647970676422e-03,-7.825129665434360504e-03,4.069810733199119568e-03,4.231797996908426285e-03,5.137728294357657433e-04,7.079933770000934601e-03,-1.876348280347883701e-03,-2.828494412824511528e-03,-8.376485668122768402e-03,6.372628733515739441e-03,-7.752497214823961258e-03,7.912317290902137756e-03,1.448694267310202122e-03,-5.396001506596803665e-03,-4.216772038489580154e-03,-2.428669482469558716e-03,1.120295957662165165e-03,4.652134608477354050e-03,-1.858897303463891149e-04,-5.673668347299098969e-03,-3.611105494201183319e-03,6.766628473997116089e-03,-9.942142292857170105e-03,8.992942050099372864e-03,-3.835350507870316505e-04,2.541920403018593788e-03,-8.619237691164016724e-03,4.785178229212760925e-03,-8.478092029690742493e-03,2.533438382670283318e-03,-1.764470245689153671e-03,5.182718858122825623e-03,-7.502359338104724884e-03,1.357665751129388809e-03,-4.183788783848285675e-03,-5.941507988609373569e-04,-3.184105153195559978e-04,-2.325526438653469086e-03,9.223098866641521454e-03,4.300516098737716675e-03
5.911450833082199097e-03,-6.076623685657978058e-03,8.254813961684703827e-03,9.285678155720233917e-03,-6.695678923279047012e-03,4.049901850521564484e-03,-9.940123185515403748e-03,-7.653908338397741318e-03,2.257406711578369141e-03,-4.536033957265317440e-04,1.290687941946089268e-03,8.630238473415374756e-03,6.315447855740785599e-03,3.437148639932274818e-03,8.032063953578472137e-03,-4.803840070962905884e-03,-7.487958064302802086e-04,1.782808103598654270e-03,5.365455523133277893e-03,5.481840576976537704e-03,-6.573545746505260468e-03,1.876613125205039978e-03,-9.742788039147853851e-03,4.832054954022169113e-03,4.797273315489292145e-03,8.566167671233415604e-04,-8.049169555306434631e-03,1.025292370468378067e-02,2.860491164028644562e-03,4.049433395266532898e-03,-8.093927055597305298e-03,-4.964609630405902863e-03,-2.340974519029259682e-03,-9.330932050943374634e-03,5.213796626776456833e-03,3.829205874353647232e-03,3.821942023932933807e-03,-2.385870320722460747e-03,-3.631395520642399788e-03,5.296650808304548264e-03,-5.542863160371780396e-03,6.844813004136085510e-03,-8.213526569306850433e-03,3.284630831331014633e-03,-5.340538453310728073e-03,-1.292948727495968342e-04,2.621434396132826805e-03,3.896446898579597473e-03,-3.006418468430638313e-03,-4.274221137166023254e-03
-5.567761138081550598e-03,7.002945058047771454e-03,9.219969622790813446e-03,7.148596923798322678e-03,-4.947657696902751923e-03,-1.093733776360750198e-02,3.616979811340570450e-03,-8.684338070452213287e-03,-9.533878415822982788e-03,-2.141789533197879791e-03,-1.327377045527100563e-03,5.522585473954677582e-03,-6.838319823145866394e-03,-5.136196501553058624e-03,-3.956883680075407028e-03,-6.907285656780004501e-03,9.044345468282699585e-03,-4.074406810104846954e-03,2.182300668209791183e-03,2.670959511306136847e-04,7.940685376524925232e-03,-4.695754963904619217e-03,-1.035768538713455200e-02,-5.842031911015510559e-03,-8.118579164147377014e-03,6.276411470025777817e-03,4.222912713885307312e-03,9.187533520162105560e-03,-7.525689434260129929e-03,4.657960496842861176e-03,-7.442343980073928833e-03,-8.070717565715312958e-03,2.262877300381660461e-03,6.940616760402917862e-03,6.486690137535333633e-03,7.219012826681137085e-03,6.698463577777147293e-03,1.171611133031547070e-03,5.738825537264347076e-03,-5.312107969075441360e-04,-7.582630496472120285e-03,-1.492231502197682858e-03,-5.189188756048679352e-03,2.899736631661653519e-03,4.356264602392911911e-03,-6.529483478516340256e-03,8.050341159105300903e-03,2.396977972239255905e-03,1.638051471672952175e-03,-7.557092234492301941e-03
-6.815536413341760635e-03,5.587125662714242935e-03,1.019281148910522461e-02,-6.876864004880189896e-03,2.555598039180040359e-03,5.461983848363161087e-03,-5.504389759153127670e-03,7.574402261525392532e-03,6.112477276474237442e-03,5.897264461964368820e-03,3.237870289012789726e-03,7.275470066815614700e-03,5.333075299859046936e-03,2.107245847582817078e-03,2.836862113326787949e-03,9.002882987260818481e-03,-8.161165751516819000e-03,2.587569411844015121e-03,-1.982743153348565102e-03,1.276352442800998688e-03,1.318714814260601997e-03,-5.854872986674308777e-03,-5.028023384511470795e-03,-1.020678225904703140e-02,-8.612879551947116852e-03,-4.868836142122745514e-03,-6.327173672616481781e-03,-4.282497335225343704e-03,-4.319813568145036697e-03,5.591596011072397232e-03,1.948877470567822456e-03,7.997758686542510986e-03,-1.330068102106451988e-03,-8.578037843108177185e-03,8.935912512242794037e-03,6.054534111171960831e-03,1.309434737777337432e-04,8.607449854025617242e-05,5.683680530637502670e-03,1.436175371054559946e-04,5.137476138770580292e-03,-6.840161047875881195e-03,-5.230552051216363907e-03,-2.307449234649538994e-03,4.201529547572135925e-03,-1.025784178636968136e-03,7.650947663933038712e-03,-1.613049185834825039e-03,-2.380670513957738876e-03,1.690182834863662720e-04
6.959072314202785492e-03,-1.079479977488517761e-02,3.983010537922382355e-03,-2.477369271218776703e-03,-5.148755386471748352e-03,-2.712718676775693893e-03,-7.353919092565774918e-03,3.911138512194156647e-03,2.777388319373130798e-03,7.876953110098838806e-03,4.609155468642711639e-03,-4.737675655633211136e-03,2.528602955862879753e-03,-8.477695286273956299e-03,-6.525005679577589035e-03,3.502569394186139107e-03,2.252032281830906868e-03,1.721294713206589222e-03,-7.196829188615083694e-03,4.912741482257843018e-03,-6.640640087425708771e-03,-4.628484603017568588e-03,-1.036216784268617630e-02,-3.244371619075536728e-03,1.524163526482880116e-03,7.478035986423492432e-03,2.812011865898966789e-03,-3.168105846270918846e-03,-1.184709020890295506e-03,-4.124314524233341217e-03,-2.006110735237598419e-03,-1.824284205213189125e-03,-4.779881797730922699e-03,-5.587758496403694153e-03,9.172983467578887939e-03,6.144319660961627960e-03,6.108930334448814392e-03,6.372607313096523285e-03,-1.014241133816540241e-03,6.070283707231283188e-04,9.020255878567695618e-03,6.169464439153671265e-03,6.243296898901462555e-03,8.050289936363697052e-03,4.826446995139122009e-03,-3.825933439657092094e-03,7.695881649851799011e-03,-7.816645316779613495e-03,7.688949350267648697e-03,8.746222592890262604e-03
-7.117250934243202209e-03,-1.051101461052894592e-02,-1.155448378995060921e-03,-4.988993052393198013e-03,8.314766921103000641e-03,4.827890079468488693e-03,7.704022806137800217e-03,-4.490985069423913956e-03,1.821805839426815510e-03,-8.438429795205593109e-03,-3.731674281880259514e-03,1.973110018298029900e-03,-3.229010151699185371e-03,-3.440032014623284340e-03,-2.600602456368505955e-04,1.005982700735330582e-02,-6.295653525739908218e-03,1.110100094228982925e-02,-8.299867622554302216e-03,-2.556847408413887024e-03,-9.091653861105442047e-03,-3.542273305356502533e-03,-4.373538307845592499e-03,-6.970257963985204697e-03,1.302161719650030136e-03,-8.343301713466644287e-03,-4.686129745095968246e-03,8.745646104216575623e-03,-3.835727227851748466e-03,-8.736607618629932404e-03,7.273912196978926659e-04,-8.961882442235946655e-03,7.567715365439653397e-03,-2.009446267038583755e-03,-1.847711624577641487e-03,7.826171815395355225e-03,-3.035111352801322937e-03,8.732296526432037354e-03,4.758743103593587875e-03,-8.412498049437999725e-03,-5.757968407124280930e-03,8.332640863955020905e-03,3.772079246118664742e-03,-4.138615913689136505e-03,-7.890426553785800934e-03,6.930252071470022202e-03,1.417286810465157032e-03,2.978598931804299355e-03,1.005795784294605255e-02,-3.815892559941858053e-04
-6.785905919969081879e-03,-6.133274175226688385e-03,-7.966396398842334747e-03,-7.427044678479433060e-03,-6.265262607485055923e-03,-6.226258352398872375e-03,4.145599436014890671e-03,-1.041403273120522499e-03,2.550662728026509285e-03,6.830187980085611343e-03,9.212071076035499573e-03,-3.255930729210376740e-03,-4.114342387765645981e-03,9.477920830249786377e-03,3.170330775901675224e-03,4.352165851742029190e-03,-6.959617603570222855e-03,7.938286289572715759e-03,2.737555885687470436e-03,8.609571494162082672e-03,4.270665522199124098e-05,6.240486167371273041e-03,7.539658341556787491e-03,8.262504823505878448e-03,6.133151240646839142e-03,-6.667352281510829926e-04,2.717977855354547501e-03,7.336314767599105835e-03,2.976409159600734711e-03,-1.751034636981785297e-03,-5.213044933043420315e-04,-8.338566869497299194e-03,-4.153716843575239182e-03,7.502032909542322159e-03,-8.659939281642436981e-03,6.884286645799875259e-03,6.258571520447731018e-03,1.125185750424861908e-03,-8.877683430910110474e-03,-6.105808075517416000e-03,3.387237666174769402e-04,-7.469260017387568951e-04,1.005272567272186279e-02,8.966417051851749420e-03,9.997257031500339508e-03,-7.448690477758646011e-03,-6.328683346509933472e-03,2.285934984683990479e-03,-4.874370526522397995e-03,-6.804381962865591049e-03
9.876391850411891937e-04,-3.416372928768396378e-03,1.725301612168550491e-03,1.711291377432644367e-03,3.956866916269063950e-03,-1.587778329849243164e-03,-8.316199295222759247e-03,3.773906268179416656e-03,-8.439624682068824768e-03,3.207952715456485748e-03,7.354190107434988022e-03,9.425302967429161072e-03,6.271898746490478516e-03,5.906273145228624344e-03,-7.881376892328262329e-03,-3.447955008596181870e-03,-1.450247829779982567e-03,-4.516108427196741104e-03,-3.121302695944905281e-03,-5.770609248429536819e-03,-1.947311335243284702e-03,-7.745693903416395187e-03,-8.248143829405307770e-03,8.971340954303741455e-03,7.411394617520272732e-04,-4.211217164993286133e-03,8.062109351158142090e-03,5.149252247065305710e-03,-6.472094915807247162e-03,2.301887143403291702e-03,3.554940922185778618e-03,-1.742552849464118481e-03,-5.270510911941528320e-03,5.419903900474309921e-03,8.338330313563346863e-03,8.462402038276195526e-03,-6.618481129407882690e-03,-7.916167378425598145e-03,-2.115843351930379868e-03,2.668928122147917747e-03,8.180675096809864044e-03,3.114501480013132095e-03,-6.114397547207772732e-04,4.971355199813842773e-03,-7.415750995278358459e-03,5.442285910248756409e-03,8.513197302818298340e-03,-4.727175401058048010e-04,3.137903753668069839e-03,3.294467227533459663e-03
5.971343722194433212e-03,-8.663944900035858154e-03,4.346255678683519363e-03,-4.567550960928201675e-03,-5.447643809020519257e-03,3.298273077234625816e-03,-1.632677391171455383e-03,-1.984541071578860283e-03,6.938637816347181797e-04,8.302058093249797821e-03,4.228640813380479813e-03,-7.654376531718298793e-05,2.261104295030236244e-03,8.382206782698631287e-03,-3.834799863398075104e-04,-5.856866482645273209e-04,-9.543162770569324493e-03,-1.558304997161030769e-03,-1.620821276446804404e-04,-9.129184298217296600e-03,-6.251185666769742966e-03,7.496280595660209656e-03,1.331332954578101635e-03,-3.135440871119499207e-03,8.958114311099052429e-03,9.824737906455993652e-03,1.658550929278135300e-03,-8.679672144353389740e-03,-6.869896780699491501e-03,-1.412804238498210907e-03,-3.929054830223321915e-03,-9.094062988879159093e-05,2.225116360932588577e-03,9.756955318152904510e-03,-2.959296805784106255e-03,5.663881544023752213e-03,2.821814734488725662e-03,7.067308761179447174e-03,2.942370483651757240e-03,-5.860396660864353180e-03,5.799558945000171661e-03,5.438128951936960220e-03,1.013714075088500977e-02,7.036338560283184052e-03,-3.426644485443830490e-03,7.575619034469127655e-03,-2.145058708265423775e-03,8.788954466581344604e-03,6.369045004248619080e-03,-1.165819587185978889e-03
